Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2008-08-18,0.25701889680809586,0.32864243311948793,0.23653851426149197,0.23221434043324435,0.20720887776590605,0.231402880826389,0.29716497221925603,0.23254456375608348,0.22225060455574694
2008-08-19,0.2575460867015683,0.2851331988354744,0.2363353383746327,0.21865973057178723,0.21228050335056767,0.22905474613096471,0.2989484226697167,0.2294132746129112,0.22812735141976945
2008-08-20,0.2552418222697627,0.2926738331467942,0.2362402640419605,0.21881477567720908,0.211719188679554,0.22971251377849197,0.3005111414052968,0.2289956198357218,0.2281223248262153
2008-08-21,0.2570438641518933,0.2948125746161314,0.23568962823971035,0.21774996039638314,0.21381071669896445,0.22828298398213567,0.2939448596946808,0.22944127973490425,0.22757002452201736
2008-08-26,0.2659377076061729,0.30329940353485224,0.23255367202302554,0.22154431757114607,0.21551626559920048,0.22347915081420155,0.2964266653784894,0.2225544474311435,0.21681080713517029
2008-08-27,0.26593585276633475,0.3083458339670461,0.22980441706720314,0.22262617349333313,0.21572465560699985,0.2193258349325277,0.2902272501199962,0.2175797541155129,0.21661907116089918
2008-08-28,0.26666051197855156,0.31280447198039746,0.23216868560543824,0.20887346034693008,0.20731967078779923,0.2199553429045495,0.29277029209251865,0.2173993854409774,0.21665903320134025
2008-08-29,0.2665157492028744,0.3121934417208805,0.23651519428117918,0.20866620270741668,0.20650651641841408,0.22237599988282264,0.29563200175337856,0.22202459052403892,0.22770267569937813
2008-09-02,0.2579920796534515,0.31669955531491484,0.2349657728779177,0.19356305093755208,0.2007272086647287,0.21992484247254693,0.27482821497014237,0.22390307116712585,0.2443665457946036
2008-09-03,0.2591029441230107,0.3123849416178085,0.2243588800113555,0.20541250190110855,0.2006288495280409,0.2089277449505702,0.28182033122222055,0.20777725122348134,0.24513339649271665
2008-09-04,0.2634030911140261,0.3196395608821621,0.23552611113231522,0.20756577796012773,0.21328777794136167,0.22469701679128123,0.27272596991291453,0.22605038085832466,0.244947191549127
2008-09-05,0.2680380925402613,0.3226782081059752,0.23529280216398005,0.2121984055652546,0.21804395535676707,0.2251621586218986,0.27776810204115204,0.22315425364337074,0.25677482289060377
2008-09-08,0.27345003538253054,0.32735048265130445,0.24583154715900812,0.24077694492582682,0.22635610323471758,0.2299771518736424,0.2929374951089804,0.2221700698918073,0.26101732653015025
2008-09-09,0.2718278895331865,0.34782094960110566,0.25555105661453714,0.23690390159379404,0.22186584486723562,0.2502638101022764,0.2813081608242533,0.23262042134000951,0.26303352178988526
2008-09-10,0.27367311392060883,0.3493523094434811,0.2459156455066296,0.23362966366215085,0.21847842331786577,0.24235694623923784,0.28724588011024654,0.2278548483171047,0.25307048788673264
2008-09-11,0.26091021061012637,0.3657254544363749,0.24956128122323812,0.23502823852658977,0.21875407701550711,0.24553062908640705,0.2957864815961805,0.2278043617061653,0.2530889357568671
2008-09-12,0.26548388099571907,0.37291524491612427,0.2411730087468203,0.23993082696655257,0.21769139102085264,0.23920699485860455,0.2958341358735818,0.22022703707339975,0.25533906548717994
2008-09-16,0.27760907415231967,0.4040335720383109,0.24958517774079036,0.32485745880803607,0.2501420504716824,0.24593251200074168,0.3282180295960173,0.21834440748352624,0.28898535059083613
2008-09-17,0.2720913718046015,0.42799201442535295,0.2701734493213575,0.32413498392525714,0.25131848862513123,0.2750413325539481,0.3302579631308617,0.2595303921917598,0.28695744176569604
2008-09-18,0.27850129162876525,0.46447019924907584,0.29092462392683677,0.32423612725465945,0.2508707700927382,0.30373361761580636,0.3297615567524287,0.2974809136144826,0.29125205796737963
2008-09-19,0.30406361529367426,0.5382057731731854,0.30685382715179704,0.41177255337130325,0.2992063943291591,0.3259057274275282,0.43840282969163485,0.3141690412496268,0.3111893938287462
2008-09-22,0.3303661963589459,0.5349629566228353,0.32171780580402987,0.4133969765141081,0.3007853766162112,0.344071376813694,0.4416035778403794,0.3359387571560078,0.3138131967533634
2008-09-24,0.3284548476321456,0.5394790662880198,0.31238749195935533,0.41312767830280056,0.28989185922806576,0.33559970628007924,0.44622568084952413,0.3250888435617347,0.3140503142102311
2008-09-25,0.31561558660350497,0.5525934002500914,0.31502287921062944,0.41765518151582065,0.2964426267880324,0.33952931901605304,0.4449383083594153,0.3285314808689096,0.30975555722552983
2008-09-26,0.31583585724928503,0.55471325036105,0.3065042096711817,0.4211895247188783,0.299624317887271,0.3314770562174639,0.44537527312237674,0.3184818427642886,0.30972332619562737
2008-09-29,0.3196896868790497,0.6137309276632442,0.3678299056606091,0.4454041004231137,0.32013952481888275,0.4203179906920863,0.45892629316264655,0.4133233907144979,0.30285198252674855
2008-09-30,0.3417261099043992,0.6554118594348762,0.39441548139370836,0.4498314572340483,0.3210685879571485,0.45229566714741337,0.4606413047606145,0.4484221673426379,0.3216670359971202
2008-10-02,0.35426759968877575,0.6840014733289573,0.4048685336067138,0.4485661637742906,0.3238848431608165,0.46862735226682906,0.4621364398113255,0.47242396380121604,0.3184311521609695
2008-10-03,0.35540398163117026,0.687776320788208,0.4050741355690108,0.45351030610312043,0.33336636797915237,0.46825677410962974,0.46636531967076106,0.4701279346131326,0.32117204639344216
2008-10-06,0.3669087937955945,0.7017329752453704,0.4151010139111432,0.507390502147426,0.3895955096809304,0.47739681217137914,0.4838904909080016,0.4813123935335285,0.33755248676740207
2008-10-08,0.37751085020928393,0.7375330225129548,0.4581107806803935,0.5228000790995818,0.4334960510609725,0.5114880583147224,0.5335200386769454,0.5106369217498393,0.4843588848775649
2008-10-09,0.3743834394573652,0.7405254471723925,0.49985318959726915,0.5206255989104699,0.4341203439409143,0.5508394215919362,0.5464070578168501,0.5272612609662533,0.4835780647237075
2008-10-10,0.44134223830964614,0.7326480456139649,0.49794883098790366,0.5739157476140413,0.47004770769801424,0.5484190677447722,0.5711825226254954,0.5274275361666203,0.5478528197029788
2008-10-14,0.5239504157505142,0.8802755891880717,0.586129957307536,0.6732016691612512,0.6315473541306706,0.6424050004499194,0.6992412809637307,0.5855631905259214,0.6941576662388587
2008-10-15,0.5158904463885307,0.9362541006512636,0.6249215194011889,0.6963365157728842,0.6517791369222692,0.6893519854318201,0.7009030124001379,0.6284224828224281,0.6958629278683448
2008-10-16,0.5476510707014826,0.9307132802401319,0.6434429388079743,0.7055713708767829,0.6624630470114348,0.7042441716631683,0.7048728181417704,0.6543329210360977,0.7664380594645686
2008-10-17,0.5449262192592832,0.9273845572618112,0.6386602000914318,0.7254518255991983,0.6706715775612614,0.700429905218455,0.7110094340077534,0.6510726330513528,0.774599747375375
2008-10-20,0.5609846207115751,0.9673109170194348,0.6578987392014537,0.7470172767412884,0.6728359551144228,0.7197816139373189,0.7310975387183261,0.6636396907252542,0.7800750533088823
2008-10-21,0.5760069910825857,0.9666796935268792,0.6597563165754068,0.746829287813249,0.6688713847940417,0.7225483136794583,0.7314298221592208,0.6702906884826039,0.7874494326125845
2008-10-22,0.5819066729266231,1.006155455092174,0.6750176131771543,0.7534292384909848,0.6765761488201012,0.7383328023965898,0.740808344331895,0.6791047051143474,0.8046509115851175
2008-10-23,0.5918106236440366,1.0053101942231366,0.677658529892312,0.7546023941199118,0.6744405585244582,0.7393939929426474,0.7439712003482115,0.6764888902688887,0.8053982889691218
2008-10-24,0.5932316889657412,1.0160956069009508,0.6815791040074136,0.7635674636927718,0.6832925256989728,0.7414325746200874,0.7736360547225347,0.6785880192750515,0.8438596395116693
2008-10-27,0.577264627861549,1.0264802579747023,0.6744957514033201,0.7496858769063033,0.6787298614003069,0.7374135075912286,0.8287989333465003,0.6780989751579678,0.8428340061808112
2008-10-28,0.5769930205298981,1.103992674090614,0.7502902228182299,0.7547471234952029,0.7615043428645042,0.8068073311183888,0.9431674021793137,0.7413742536468355,0.874942956810193
2008-10-29,0.5802893763759978,1.1105571966860153,0.7496278464152716,0.7968501634170734,0.7615423204190696,0.8055826617070996,0.9454862344041572,0.7406371838553231,0.9132966457590652
2008-10-30,0.5954644265366339,1.130038530217441,0.7514791880734062,0.7988089354789578,0.7639400297383597,0.8092254056600636,1.022317518514779,0.7444705251710744,0.9655540620017948
2008-10-31,0.5917795027000938,1.1260775702490835,0.7542276049458637,0.7992170883339178,0.7680804724583243,0.8116810869300519,1.0229645124208617,0.7467382017606023,0.9711792770145967
2008-11-04,0.6072491252657843,1.1438187149537709,0.7581939412963651,0.7941345562970072,0.7815375928741655,0.8194689552709764,1.0201766313416365,0.7554812506013775,0.9859667580934777
2008-11-05,0.6144071467674106,1.140842098130642,0.7631326668493558,0.7943479296954992,0.7821617137712669,0.8222351984808588,1.022510757646415,0.7588214442065674,0.9957822940997049
2008-11-06,0.6229130655988085,1.1299823444579695,0.7626109580420151,0.8107555140538683,0.805416391486616,0.8187990919158333,1.0408977911135706,0.748262537796286,1.0103456183573625
2008-11-07,0.6103916749769049,1.0904849655126754,0.7605059645805023,0.7700398203989316,0.7908509487323592,0.8136681644246209,1.0049099503191559,0.743845455036087,1.0039904572022662
2008-11-10,0.5950872174703615,1.0901841796448062,0.756742467209633,0.7709464887785344,0.7939231758282795,0.8090736460928712,1.0106242512127948,0.7381482452865125,1.0205303131492307
2008-11-11,0.6012991470299597,1.090291383185835,0.7570941104180126,0.7735985205196125,0.805753750508737,0.8096040443334507,1.0145204172599478,0.7390324098173896,1.0216682497073701
2008-11-12,0.6012218411129033,1.0989578192354739,0.7622684197993385,0.7701117721701957,0.8037967807017995,0.8146372273588437,1.0142337726105326,0.7452997794380701,1.0216788309041753
2008-11-13,0.6202457255927999,1.1122168947177307,0.7901336302034139,0.7690653044044928,0.8046818792334987,0.8450789707314791,1.0217339149050535,0.7764248277286044,1.0293056092417106
2008-11-14,0.6229092399540519,1.0813447867217882,0.7721457506230758,0.7578450286321505,0.8002998023311454,0.8146050923830269,1.0220092221563262,0.7438634143379343,1.0354987802990943
2008-11-17,0.61601905441222,1.0534064287303735,0.7578596863489542,0.7571013326566377,0.8030581329199498,0.7954348593893152,1.0210890264687267,0.7210968601366953,1.0324479829974338
2008-11-18,0.6080830561835647,1.0435955323381372,0.7578431920964142,0.7602818561135491,0.8012789890259849,0.7903578770502464,1.024648857428925,0.7089699429902294,1.0332185103318257
2008-11-19,0.608042986338639,1.0412286082576234,0.7686519587134593,0.7663872706778078,0.8053170517749731,0.8059126771717551,1.0232633562110793,0.7285392494759328,1.0328253466325186
2008-11-21,0.6054260117376342,1.0458811078589862,0.7650937592702767,0.7490357080839313,0.7935993553105785,0.8012285763109479,1.0161628617325333,0.7222299925172113,1.033220279911295
2008-11-25,0.631880290357191,1.0733233168501417,0.7578297322198375,0.796063942991327,0.8302997179827685,0.8107527434669062,0.9929087061215035,0.7252152419642338,0.9822379786942754
2008-11-26,0.6332661091333213,1.0769838909531997,0.7302242224831563,0.7954796575849842,0.8276031511042709,0.7865417885741239,0.9946263286283712,0.7232878925569427,0.9826615712387934
2008-11-28,0.6104567875731731,1.0703468513921504,0.7293675729707954,0.7519178484836697,0.8031251490581393,0.7863883171660452,0.9804626229811731,0.7232644642108297,0.9439358417388486
2008-12-01,0.5452355100905356,0.9757092622419242,0.7082523272304906,0.6951217390452753,0.7151765626958128,0.7670134194812024,0.9006551569291446,0.7311705315899604,0.8582692526172848
2008-12-02,0.5556741154318217,0.913192987989219,0.6763594519675815,0.662319498071234,0.6980409908402219,0.7308350301738656,0.9007676893661851,0.7006645582583402,0.8753456695103434
2008-12-03,0.523542772672588,0.9132396655170884,0.665137804395963,0.6417566539443245,0.6834679955213293,0.7238866513054554,0.8928844633063184,0.6867147003963882,0.8071650764636149
2008-12-04,0.5232932476856614,0.9133039024064447,0.6677781400337393,0.6252240411488212,0.6757743991337397,0.7280575850655944,0.8841789059495597,0.691204329010269,0.8026442779043553
2008-12-05,0.5050048599573166,0.8805477964486342,0.6598174969158183,0.6105667739814025,0.684042967824999,0.7222750727278681,0.8732880274576278,0.6963790079838647,0.7944447932688379
2008-12-08,0.5064251433857505,0.9128176878937345,0.6642557771444347,0.635318507697789,0.7188268615570955,0.7272052018276703,0.9069316322428239,0.6995091196579409,0.8033189249663505
2008-12-09,0.49899226184095763,0.8555951007782792,0.646436585211744,0.6218805294732352,0.7068655112552986,0.7069687075335364,0.8951198119964118,0.6869031428026844,0.7785982939747927
2008-12-10,0.4859580844925233,0.8501687428074999,0.6442550180332501,0.6215263250747372,0.7058963276081791,0.7068563624969295,0.9008164560474714,0.6876903787561836,0.7805848127247795
2008-12-11,0.4814886830731761,0.8208138677908656,0.6385687774126219,0.6004754580212006,0.6887031426514568,0.7044350559610859,0.8588318543067153,0.6896842303739154,0.7186639586879834
2008-12-12,0.4843273414743492,0.7911503747220442,0.6342857559596375,0.6054481413520368,0.6923953274614271,0.6980230740574752,0.7702268698693647,0.6869328422115543,0.7118650697459334
2008-12-15,0.4899207896539307,0.7165284785285886,0.5568440874824941,0.6037618183188137,0.6175846258652882,0.6292589567891146,0.6752343825337911,0.6336970241859173,0.7046217098258707
2008-12-16,0.48828367164947584,0.7165235904937242,0.5701824818483909,0.5612076087973538,0.6195500904541001,0.6468560659523135,0.6751955038753565,0.6536767446152469,0.6734410751599651
2008-12-17,0.47215276780222976,0.6874404176513736,0.5674326087434377,0.5603203044724828,0.6183945316287806,0.6425415255195887,0.5837735687849785,0.6491355859877265,0.6126192901175715
2008-12-18,0.47198229193124347,0.6880849459879408,0.569170502817879,0.5572903741392969,0.6147689590523661,0.6428773122074319,0.5776885617507587,0.6487750234172646,0.5943656229627117
2008-12-19,0.44794976390032804,0.6504774021560639,0.559768836542773,0.5294202322969804,0.5901461806382129,0.6316712489118731,0.5776895723528217,0.6401025536862633,0.5664661093074151
2008-12-22,0.4374817077290062,0.6340562055232064,0.5411474962514811,0.5260117240393974,0.588423456279435,0.6154121099710848,0.5796223030327319,0.6225956162424324,0.5525019356439028
2008-12-29,0.4280738973047322,0.62534217631895,0.522250450534456,0.5002358773559462,0.5546060817098644,0.5979206134856832,0.5407209118682955,0.6113189785284671,0.517470795817875
2008-12-30,0.425743474531951,0.6260140879717514,0.5194094163801688,0.4987226959402724,0.55326094801369,0.5961750316760052,0.5329904710968936,0.6123261283132237,0.5075607235231019
2009-01-05,0.42424512546312826,0.6895256258862024,0.5277488722456314,0.5125382296238955,0.5608656294449152,0.6073001021726038,0.58476120132355,0.6272968033639295,0.4836008515317388
2009-01-06,0.41577274636108813,0.6903923817972356,0.5244673197808118,0.5008354627377657,0.5376524101325548,0.6038265652414094,0.5650191864276364,0.6248977178595655,0.4750951572830601
2009-01-07,0.4166320039265681,0.6537648009134529,0.5105975095365595,0.506552798867447,0.5325242291730428,0.5893481909444683,0.5747320923491434,0.612166303907201,0.4754435714982188
2009-01-08,0.38327204519420893,0.6462416869352018,0.47482689381060317,0.5063606895687827,0.5338899611815605,0.5564346389623237,0.5643804642524638,0.5852335519799776,0.4627478587630034
2009-01-09,0.382564324190633,0.6469431792753156,0.46325777628028,0.5067825706074407,0.536297624237649,0.5456888601760025,0.5609884862578216,0.571281822088533,0.45731542715472917
2009-01-13,0.380532717982114,0.6663233374481672,0.4594005970605799,0.5024330672019827,0.535336038870265,0.5437152548868016,0.5813383667141218,0.5690164057882692,0.47967983710357914
2009-01-14,0.36539005182400625,0.662537352803409,0.46460238648798513,0.5227031282170401,0.5528320893444262,0.5521972080226046,0.5641869942539992,0.5800599130514824,0.47491977777114663
2009-01-15,0.3876292098133057,0.6628631663656644,0.4385431197977009,0.5035547812533572,0.535873771674582,0.5194742973689561,0.5733153673732843,0.544594650356242,0.49704816487040404
2009-01-16,0.38097905132426896,0.6268406825625921,0.4388190475605072,0.4719220042444984,0.5116730567784551,0.5189299919577299,0.5719112821353992,0.5449886579172576,0.4848381030308865
2009-01-20,0.3448571900870717,0.5753942051465842,0.42693598842494773,0.3778911891115913,0.42685128342516093,0.5031266451353366,0.574058474506449,0.5504390588470541,0.4650280313040261
2009-01-21,0.3395805154153006,0.5679125519917728,0.43087108094152615,0.3782957630900481,0.427345121010832,0.5086048614903639,0.5690972746408336,0.5504094450019718,0.46714144947458586
2009-01-22,0.29765940260339346,0.5704915745823227,0.4299966129040929,0.3652776909569468,0.4206937592744906,0.5088578386765403,0.5569111104121086,0.5560166176073226,0.4579531161584731
2009-01-23,0.3169630822116273,0.5478387307852995,0.3624227929811098,0.331180094272325,0.38483624751440726,0.42999834388507946,0.5540850154351895,0.48269605540675264,0.46925843230625736
2009-01-29,0.3351404580522177,0.5574144087341907,0.35000904824975726,0.34291086761938383,0.41186963584111036,0.4169181923474568,0.5526616932603751,0.47497237147352556,0.467739330082252
2009-01-30,0.33532460852129026,0.558450602477211,0.3474052504750068,0.3425713161886183,0.4149008108077732,0.4147044489569748,0.5518624399904541,0.4717878519085438,0.4748069810168134
2009-02-02,0.33723768575081536,0.5609363775283673,0.34099439669649934,0.3462128254970829,0.41683631254320397,0.40612945065705397,0.5590592192914683,0.463406403080854,0.475969401612406
2009-02-03,0.3355098377181088,0.5653328997502922,0.33238375067566167,0.3418864959959705,0.40686481611979153,0.39436585595595663,0.5536257703634946,0.44800650200475256,0.4762815056929465
2009-02-04,0.31867051824882314,0.5180194631160245,0.3159551909963499,0.29614955128773146,0.3521191221754609,0.3767584096747098,0.4969648261271168,0.4313423918822007,0.4588015183791668
2009-02-05,0.3182242875771794,0.5211652114518884,0.31148095784943863,0.29048575149173794,0.34970231310205163,0.37559475717855617,0.496383970797533,0.43350683194865264,0.4588335682297385
2009-02-06,0.3188883898533934,0.5273625864996262,0.32144252224302367,0.2940550359375134,0.3607483886189698,0.3825387518460581,0.4799023826937275,0.44041708280386477,0.4514552868166079
2009-02-09,0.3194286816692121,0.5281880492074942,0.31534573162134694,0.29387696241182637,0.36055552360493737,0.3733908969308273,0.480944541505963,0.42542972030081994,0.45167875843680627
2009-02-10,0.3117832713028678,0.5296016431865469,0.34117801306877343,0.2919626576795061,0.369219305401044,0.39993209860903184,0.45581991260045673,0.44018265030105425,0.421488738144525
2009-02-12,0.3050016300573536,0.5257257518946622,0.3417649801446038,0.292023843612327,0.3741319304754844,0.39999410341147124,0.47003321544478605,0.4368055794913022,0.3998333987679033
2009-02-13,0.3061267175384506,0.5176867258516694,0.31621150008758614,0.29112028373339627,0.37045627464201225,0.36967845465430416,0.4765842775154193,0.40826158974938126,0.4010681301050933
2009-02-17,0.31565911999893365,0.5347348315307963,0.3311083471132654,0.30968943169694585,0.39115426825889144,0.39015906251516447,0.4856242903273528,0.4252153671022062,0.40228524522098064
2009-02-18,0.3179294769585401,0.5340175532574207,0.32595147473069663,0.3097339018890476,0.38897289451491873,0.3869744466567504,0.4861548520973107,0.4228844673533499,0.40220889093272677
2009-02-19,0.3181882168506768,0.5331110739951342,0.326662944197313,0.3092706801519374,0.38855476721728627,0.3871327741769995,0.4833134250136517,0.4241780430237021,0.40258873665885636
2009-02-20,0.31720656684697923,0.5257012757454718,0.3276221470383103,0.32125680664793477,0.4094300906027393,0.385445132357448,0.4794045205792262,0.42075814896254204,0.40018730315895323
2009-02-25,0.317320686714298,0.5251113020811902,0.32845178361633753,0.3165860881193205,0.4197188388341434,0.3854850680729206,0.48395194557936166,0.41998864402115427,0.40089300476555145
2009-02-26,0.31629166124202396,0.5238886563737175,0.319093652520145,0.31677332404755854,0.42134627333135916,0.37724118340985197,0.4841039290697802,0.41588767861119286,0.3975340809651419
2009-02-27,0.3144048754845183,0.4298587062637784,0.2985846114529808,0.28995029735851563,0.40509564684387167,0.3543088729082701,0.39684370254642165,0.38543710835632927,0.3945501847540892
2009-03-02,0.3178127344468324,0.4478447694602702,0.31213489627870383,0.3168740924509977,0.4089149864992547,0.36938272638313946,0.40793066064411576,0.39343948216767044,0.40454135879545583
2009-03-03,0.31506012965159574,0.43932349412865507,0.30758513917191155,0.3187573238684863,0.40848085764300035,0.3641136740282536,0.4029405501441033,0.3862949967390565,0.39774437050178935
2009-03-04,0.31253273946339705,0.4589407632607803,0.3200359934731936,0.34468682441368387,0.44675574559890313,0.3744617781571421,0.4016038009472372,0.3934055080844371,0.3886925182568479
2009-03-05,0.31086758832101946,0.46396619529659283,0.3339518290146273,0.3520967766576398,0.4634596817994691,0.3864847218392923,0.40174154424189756,0.40110054802421335,0.39587527679821316
2009-03-06,0.3078997505830255,0.4425703750195403,0.3351804373436246,0.35267484934886606,0.45848195368230527,0.3857639339840418,0.38271247653207924,0.40005214928290317,0.38491269494730357
2009-03-09,0.30605086939590515,0.42831467800897616,0.3290680138433074,0.3285773419470637,0.4445844517297854,0.3779478741437362,0.40355569399397156,0.39111716092272636,0.3845983625717188
2009-03-10,0.2861235521770813,0.44886287291577853,0.37699889627014604,0.3615569450707418,0.4725525757628645,0.42726334013811373,0.40806548233546613,0.44240602028813636,0.3605754695510774
2009-03-11,0.29201218936629586,0.4486001584484072,0.3751577534349109,0.36042025378150394,0.4725839496731217,0.4261876132800804,0.41384309908324307,0.44192611850865643,0.3780455520319407
2009-03-12,0.2869061212907408,0.41940176694329345,0.3772670893294419,0.3600909755770727,0.4678696375000026,0.4198698751049449,0.4106697335805042,0.42545950586803233,0.37984975379988606
2009-03-13,0.30397883914832213,0.40852470445909933,0.3614579834793378,0.3621963010839741,0.4673871039056317,0.3991131007590618,0.42272930230499167,0.40356460401730754,0.40715922250506803
2009-03-16,0.3012873827954851,0.40655764452756116,0.3606595376482025,0.3735895810491623,0.47245059879766826,0.39754893324249835,0.4348492512192896,0.3994522478316774,0.406672830392446
2009-03-17,0.28900498093967497,0.4115078908726102,0.3698667631821788,0.3735566917331312,0.47330991537226813,0.4095230228860765,0.43505672524079375,0.41687678872489564,0.4014708159853097
2009-03-18,0.24264363394458285,0.39849954114389396,0.3709371566809164,0.3598312146354983,0.4387500196809965,0.41163759959612956,0.4182846308693,0.41655493389264275,0.355392196075293
2009-03-19,0.24418911738547605,0.39810856759574254,0.3689781396338569,0.3597396566612154,0.43779683802312136,0.4082160746951705,0.41734353086754644,0.4122244970618443,0.3435356772813223
2009-03-23,0.2485745280961143,0.41698386534605075,0.3980681141104669,0.37301974314842257,0.44712462029473693,0.4333281216626381,0.4119840667641751,0.43343002231645417,0.3538177479787847
2009-03-24,0.24949948686395607,0.4169322791609002,0.39623487404567603,0.3679661224753027,0.441075570558664,0.43460190855158015,0.42165003836582143,0.43837177551593565,0.3643265663334108
2009-03-25,0.24217351336537318,0.41665825285258723,0.395979167480757,0.36426501940311656,0.4341570881705809,0.4353054072902349,0.42296072087583586,0.4389974643606973,0.3571253835632467
2009-03-26,0.24307982608914208,0.4143802025342755,0.3996255040856683,0.36513562993586984,0.434907752693246,0.43805641164203657,0.4337101884671413,0.4483359420937564,0.3580399971391082
2009-03-27,0.24174418724118624,0.40101396502664594,0.39444935094973155,0.36159906397882574,0.4257470905240741,0.43401543135874093,0.4221212846350469,0.44703277118637136,0.35602047969909495
2009-03-30,0.24722189813631332,0.40806516976196966,0.40460997111765057,0.3727860687840594,0.4479011173718819,0.4444449506401792,0.44482265095915247,0.45405896558598247,0.3805457475497159
2009-03-31,0.247346356982096,0.40404572077752343,0.38426172537231457,0.3926952369433026,0.4461811570687612,0.4236193478467464,0.4449638309759669,0.4403065366496704,0.38343169434997215
2009-04-01,0.24662387665803742,0.4072801883002496,0.3886643226923242,0.39372654604460783,0.4444660277670288,0.4255742013479106,0.42191708475778045,0.4412865881097006,0.38024007995895437
2009-04-02,0.25664164946182705,0.416111327179137,0.39591934548115876,0.4137775373537341,0.4784702180544159,0.43293317717645363,0.46483325381279444,0.4506634296972013,0.3975439548589528
2009-04-03,0.24525310155188076,0.3935764314590165,0.3781650033968653,0.4044730180721373,0.45872506481803677,0.4100456549328072,0.44176316492029766,0.4318404550886896,0.39245965656545356
2009-04-06,0.23976646666344015,0.39370600133446776,0.3787208818915594,0.4048487379094966,0.4593887639069997,0.4110997166278606,0.44851215233988617,0.4331691632722141,0.38879349294575993
2009-04-07,0.2434901358337579,0.3950424844006429,0.38388977588153406,0.4072942546267509,0.45987006383091167,0.41612412448368236,0.44918057260607086,0.43890046525455856,0.3894766702926814
2009-04-08,0.2509161016491593,0.38541433962840227,0.38145878464456384,0.39588391299748366,0.43548109756476333,0.41525164916943547,0.4527397281082129,0.44110011792428483,0.3947316586702066
2009-04-09,0.24234548318685356,0.3889997013407757,0.387603155406019,0.3966802314773842,0.4201713272843457,0.4264230342840246,0.45494387879835463,0.4501757660056043,0.4053311527246729
2009-04-14,0.2482471448662912,0.3892266225135688,0.3911740082963738,0.39377150509995457,0.4170687982149543,0.4271903367590606,0.4675337858697713,0.44637563750990283,0.40703157270514456
2009-04-15,0.2484340159992753,0.38975958462192717,0.3875917236102543,0.3883154035630466,0.407676316056125,0.4197343830715236,0.4659674719818435,0.44433537434611187,0.4090066253482406
2009-04-16,0.22874696729450095,0.34968306657017906,0.3607406528412916,0.3539998728316935,0.38907426589791144,0.3897155229771086,0.44685380513679873,0.4258340149904343,0.3877728301352806
2009-04-17,0.2250606613022432,0.351804170321089,0.35944011334535075,0.3378406964737285,0.3877833715330901,0.387691599672331,0.4375727629939254,0.42536572085639235,0.3870101781254593
2009-04-20,0.21658657530098563,0.3422002752231604,0.3766051981713546,0.3345542968164427,0.3892663695673912,0.41167727396483983,0.43503764908039444,0.4437227695259334,0.38725387801932476
2009-04-22,0.23659457067469672,0.3285881747132913,0.35024444097883833,0.31775298940007085,0.3542821603872413,0.38544996453907615,0.4719047540758587,0.4237177525747992,0.3942608602478281
2009-04-23,0.23418884546869867,0.32855801831954323,0.3503310187166734,0.3182817448888719,0.3561472116061064,0.3851259351719462,0.46485670798530926,0.4223198621291898,0.37512851387468077
2009-04-24,0.23758126599431967,0.32694554424910593,0.34684770948457044,0.3294565487985112,0.36203413000735907,0.38240099490887264,0.4319302729402507,0.4165992128012549,0.3768845303327147
2009-04-27,0.23727279532100057,0.306119513941673,0.3155337747049906,0.3040844527720633,0.33767577014061056,0.35044399587786784,0.4407814543964172,0.38069129892835013,0.37566599413250756
2009-04-28,0.23605909468658665,0.30615569971999024,0.31575393037271016,0.3089168961716769,0.34529435687010684,0.35120317545032975,0.4461727002022078,0.38177792662294324,0.37091143942663696
2009-04-30,0.23882270336187184,0.31522389526052647,0.30645399122975364,0.3224494978510071,0.35523837099730915,0.3390176663595719,0.47637587928677777,0.37387060910042397,0.37290588144982867
2009-05-07,0.24753155554884607,0.34599679852194737,0.3147145961951893,0.33463828997432693,0.35464356617076,0.35289626867765217,0.5426135419578906,0.37433422353034873,0.3851675039357363
2009-05-08,0.24756287890408255,0.34507834547280286,0.3168519753471264,0.3282645763475002,0.35458684355046377,0.35531904826723654,0.5375114919542648,0.3669344055470408,0.3839162834829869
2009-05-11,0.23724133395447253,0.34629592447570423,0.31916096405086786,0.32921867009917066,0.3525354240786203,0.35680043640758924,0.5410420889949812,0.35429552427199285,0.3769581431914473
2009-05-12,0.24165507956108373,0.35094861181676207,0.3183304759830577,0.3253715893915445,0.3533357669617809,0.3541568314660499,0.5405905944608796,0.35411481553072993,0.38232745040969784
2009-05-13,0.24247990746733153,0.3703386183771228,0.3241899655404689,0.3343270907074804,0.3654923484345847,0.36255697389686786,0.5417525434117074,0.36767279040713635,0.3815018708268401
2009-05-14,0.2615106679798714,0.3499647330070937,0.29401237185024837,0.3215575514088555,0.3563714592669535,0.3379942368544972,0.5515862038064202,0.3454156340322611,0.38299606706610845
2009-05-15,0.2630112540117162,0.34247470963020377,0.290972587302713,0.3195497952410078,0.35657518256595916,0.3335109506937207,0.5462579253841061,0.33587328570739067,0.3757771979330239
2009-05-18,0.2644365643940524,0.3647982275778617,0.29921253813166204,0.3235121038214117,0.36097056373107034,0.34209211969486,0.5404618703326265,0.34481060232201544,0.3841309770182398
